0.0036016723337562576,0.005750786714009554,-0.03163808171402079
0.0022359163231965742,-0.002437703688852983,-0.031384158060866335
0.004298275053767681,-0.007792861796164692,-0.031107040907843136
0.006327567332791396,-0.012854894486768544,-0.03106753996125431
0.00831748467998811,-0.01765629816590406,-0.031211705545025493
0.010224129496931703,-0.02223181457336453,-0.03150279154586582
0.012062546680636131,-0.02661563393965552,-0.0319199543545262
0.013823879136743425,-0.03078889257215883,-0.03249733519750816
0.015499272559865777,-0.034739575784715836,-0.03321288632054788
0.01692691036970166,-0.03806251416922704,-0.033836972551498555
0.015910874806630483,-0.03899764011537819,-0.03359265850532865
0.01512630715392937,-0.03931278325502224,-0.033341143292710755
0.014564850553191814,-0.039039636087625715,-0.03305375055319787
0.014233046967570495,-0.03818812507405003,-0.03278157104640302
0.014140498827700718,-0.03674976200250322,-0.03251739021507346
0.014282774738620378,-0.03474849125221541,-0.032239076581787256
0.014665023095094504,-0.03218188781271429,-0.031981536907131285
0.013683743486333519,-0.02962641769733908,-0.03158265972467797
0.012592664145838607,-0.026939943744228544,-0.031248958120880743
0.011397540826431362,-0.024082762757873584,-0.031004162986860987
0.010118140938156672,-0.02103975635124336,-0.030847221447917413
0.008763589600804427,-0.017836966033543372,-0.030771770354466793
0.007319169218267117,-0.014439563787168392,-0.03078924044942317
0.00579055794559408,-0.01086418169041121,-0.030894001558541186
0.004168241248468633,-0.007086610347463416,-0.031092504378210716
0.00245315838352834,-0.0031199826256044206,-0.0313796808119341
0.0011005694006905897,-1.0271669220543472e-05,-0.031480019710365785
0.0014317843666378314,0.000654629834406157,-0.031528694496027354
0.001491846069951017,0.0007995006649334246,-0.0313795344041233
0.0012701814471189896,0.000405631236899997,-0.031061013578451986
0.0011146696894968736,0.00011065058983824837,-0.03085617271635707
0.0011245585584449154,9.969894558242545e-05,-0.030815652401671573
0.0011307026505245716,9.220508356703997e-05,-0.03084273564516601
0.0011314729900338324,8.943763017142456e-05,-0.03088991846815345
0.001130492111875209,8.92534862461701e-05,-0.030944405253381484
0.001128685576912336,8.994358221963847e-05,-0.030999573000273985
0.0011270001755788925,9.125692137997546e-05,-0.03105332409333406
0.001125849749199191,9.273934678626125e-05,-0.031104003517161253
0.0011248800512623253,9.396504418315338e-05,-0.03115118686174939
0.0011277604851014644,9.197587738813141e-05,-0.031195489927357274
0.0011278725072095038,9.218625618901948e-05,-0.031235822904848276
0.0011369913478825235,8.371466365639064e-05,-0.031275240482545597
0.0011397978381962,8.316415352817806e-05,-0.0313108284055544
0.0011514397489065583,7.444275913058942e-05,-0.03134598514039958
0.0011587157254118797,7.458449534372848e-05,-0.03137791404971968
0.0011727258905945483,6.072082750621244e-05,-0.031403426233335884
0.001201675677168351,1.6218571097368685e-05,-0.031419914651585855
0.0012474485826906513,-5.660876654626323e-05,-0.03143666417020084
0.00129671763201383,-0.00015027900568078068,-0.03145622047349042
0.0013679317915953793,-0.0002683464685731544,-0.03146772788623839
0.0008160747698916629,-0.0004237411487589577,-0.03133495449872825
0.000254303746445577,-0.0005936871386294784,-0.031219648229630487
-0.00033588008566226536,-0.0008005724304277207,-0.031096174593475013
-0.0004359989762215512,-0.00041702902163624636,-0.031071663796638015
-0.0006815347257620876,0.00020941879768841956,-0.031112190636026583
-0.0010359034271328295,0.0009963253003256738,-0.031192378755804676
-0.0012992727561138941,0.0015714536062440246,-0.031310095930396596
-0.0015862446746770925,0.0021522627411294207,-0.031424341385960626
-0.0018859040920503312,0.002738455159922702,-0.031524791717962825
-0.002193393225409957,0.0033284973273326056,-0.031599246879119726
-0.0025002499250783012,0.003922305331914369,-0.03163509510189194
-0.0028053943480719126,0.004519877934222163,-0.03162145338696646
-0.0030984829252422596,0.0051152138435644895,-0.031554737635163366
-0.0033808517954062754,0.005707357234939053,-0.03145599635223107
-0.0036645048307704783,0.00628664752298804,-0.031340241421886364
-0.0039472680145560424,0.006861508226211643,-0.031210735140916303
-0.004223261949397716,0.00743265082867908,-0.031071632958878978
-0.004499841818663901,0.008000875178913557,-0.030923961835513016
-0.004776701599288027,0.008566274072009068,-0.030769030280141406
-0.005053720464324614,0.00912913828013318,-0.030607418160291937
-0.005333283309181886,0.009694931144227571,-0.030436519298312825
-0.0056164888168053345,0.010266729435856234,-0.030254250160752647
-0.0059024413141651275,0.010845226741097837,-0.030048064126368845
-0.006177259785852912,0.011466534865586006,-0.02975278532182203
-0.006480577084216057,0.012289399890909217,-0.029262406976675516
-0.006788862868774925,0.013130406353395364,-0.028757505095591225
-0.007098359063030124,0.013983263103647675,-0.028229259391674612
-0.007407725385428594,0.014843688948765508,-0.027669883951381466
-0.007716994352669037,0.015710160870441338,-0.027072176146209843
-0.008026187911864215,0.01658133416174567,-0.026430433751934126
-0.00832598668445825,0.01743611196143657,-0.025749522374832055
-0.00862772428531651,0.018297224662581952,-0.025015410097041633
-0.008929613724356918,0.019160143301322635,-0.024227439883424018
-0.009231610746484372,0.02002417070832882,-0.023384224745878004
-0.00953370402325114,0.02088875050061245,-0.022485249227325876
-0.009835889272063445,0.021753452710222446,-0.021530877961772762
-0.010138172147548077,0.02261796134022585,-0.020522452193842806
-0.010440574668255494,0.02348207489155618,-0.019462486539051624
-0.010743131565506225,0.02434572291717298,-0.01835499298746114
-0.011045894523660962,0.025208976264613856,-0.01720598556919775
-0.011348878176515413,0.02607202128814796,-0.01602401240012057
-0.011652026774675622,0.02693507036164808,-0.01482055413721779
-0.011955235563252942,0.027798263586882237,-0.013609817794008416
-0.012258422637732153,0.028661628405581452,-0.012407624090832908
-0.01256158216204722,0.029525132935354678,-0.011229546250030519
-0.01286475860889563,0.030388737306102784,-0.010089063953043258
-0.013168007701861321,0.031252394440391996,-0.008996452515776573
-0.013471448544641475,0.03211631612957638,-0.007958448584989493
-0.013775127675450579,0.032980584684183856,-0.006978721215864074
-0.01407908268164534,0.033845302711559284,-0.00605843236530101
-0.014383361889003028,0.03471066493699718,-0.005196897630595705
-0.014688009374406044,0.03557690853423758,-0.004392190782947346
-0.014993050938234298,0.03644422541282508,-0.0036416454382617353
-0.015298510380987798,0.037312802988349485,-0.00294218070859233
-0.015604402701351007,0.03818283197237433,-0.0022905293597200917
-0.01591073848953266,0.03905450989955874,-0.0016834016308361426
-0.01621753908803997,0.03992807363892888,-0.0011175788972901239
-0.01652481918021195,0.04080373364313949,-0.0005899997535875262
-0.016832593106259106,0.041681689824193846,-9.778395736540861e-05
-0.017140877585391633,0.04256213887421376,0.00036175474664727465
-0.017449774153897157,0.04344502175959518,0.0007910297985005642
-0.017759595119091257,0.04432948516325054,0.0011920354444866512
-0.018069977886263792,0.045217007878116576,0.0015673097702157202
-0.018372980730420128,0.04608781226561528,0.0019124182354539991
-0.018677374529506734,0.04696368514042777,0.0022374304315428578
-0.018984355759238562,0.047847971535429364,0.0025446661984132144
-0.019292182892894062,0.04873635183318658,0.0028336343247702136
-0.01960087718784449,0.049628825897736366,0.0031054988478619477
-0.01991050330855533,0.05052555827846165,0.003361368192506947
-0.020221134610828303,0.05142671845221621,0.0036023064912032074
-0.020532825450004854,0.052332475151724255,0.003829330677817188
-0.02084563189156337,0.05324299709994321,0.0040434033817987455
-0.021159640202138886,0.054158450442075214,0.00424537163713275
-0.02147495277659713,0.05507899830201588,0.004436011608637405
-0.02179164733684437,0.056004803949678834,0.0046160873711439425
-0.022109786114512087,0.05693603076613085,0.00478633689415583
-0.02242947862633607,0.05787284566590856,0.004947362355232771
-0.02275084037143167,0.058815408823419735,0.00509974030366758
-0.023073941669470133,0.05976387522485875,0.005244067975484622
-0.023402405811058794,0.060718249264057333,0.005378417268454853
-0.023732560020732967,0.06167863127502217,0.005504615288862426
-0.02406487441853488,0.06264525216024479,0.005623977954922055
-0.0243976957184946,0.06362489360426032,0.005744745095754192
-0.02473300803751149,0.06461123045300103,0.0058633101174686945
-0.02507092027409886,0.06560423386206171,0.005978708509967066
-0.02541160809299566,0.06660359300735165,0.006090389664681041
-0.02575502986732574,0.0676103193037431,0.006198292255922136
-0.026101270066951784,0.06862454444512381,0.0063023288185574755
-0.026450469769457054,0.06964634723533294,0.006402348189941616
-0.02680270605739106,0.07067592110147859,0.006498460695807259
-0.027158272331291762,0.07171376635030405,0.0065907552574624535
-0.02751728031106901,0.07276004308490071,0.00667928240030877
-0.027879774493699074,0.0738147457970787,0.006764108902914134
-0.02824587200060661,0.07487809130427175,0.006845304935396233
-0.02861543669885779,0.07595061421432617,0.006923042262965893
-0.028988737113191557,0.07703243718583407,0.006997320389040441
-0.029365950463619936,0.07812326807328844,0.007068023672431158
-0.02974794214638133,0.0792235959279688,0.007135143096693204
-0.030135131233046505,0.0803332325128969,0.007198682207749509
-0.03053404800143969,0.0814512685368793,0.007261499158823531
-0.030937853974471217,0.08257634203799157,0.007332504071700435
-0.031343073589760406,0.08371013246716591,0.00741167395377051
-0.03175016806649967,0.08485423351094429,0.007497423968292563
-0.03216038210474142,0.08600954419954053,0.007586662640829029
-0.03257382293489297,0.08717599163280583,0.007679649193459134
-0.03299071514629985,0.08835372570966074,0.007776122632821813
-0.03341135878734704,0.08954295010548037,0.007875306566430759
-0.03383629057883241,0.09074435059387641,0.007976697095793892
-0.03426608216946393,0.09195836649966824,0.008079904006111232
-0.03470117245475332,0.09318506754253673,0.008184722317718858
-0.035141566176043894,0.09442417167490005,0.008291227007561111
-0.035585614142718686,0.09567449729454847,0.00839920567872175
-0.03602677243220187,0.09693351784639742,0.0085057788809724
-0.03646500681485636,0.09819549696127874,0.008606061666208108
-0.036890987844037514,0.09945225043187007,0.00869091507993983
-0.037319360894781516,0.10070122623752564,0.008762766811519572
-0.03774356058437615,0.10194239747428216,0.008827284692191524
-0.03816608192067367,0.10317023184543238,0.008880802484957937
-0.0385858128111916,0.10438183901580454,0.008924424889011845
-0.03900139163084758,0.10557389771860787,0.008959295462920375
-0.039411302621489806,0.10674280334121733,0.008986551529654455
-0.039813930857203826,0.10788474508456516,0.009007278883464703
-0.04020760140537658,0.10899576630804114,0.00902249686987688
-0.0405906069938579,0.11007180966617304,0.009033156320635337
-0.04096122407269264,0.11110874265895841,0.00904013558770131
-0.0413177222533953,0.11210237363982539,0.009044240277856056
-0.0416583692858963,0.11304846149817137,0.00904620606366928
-0.04198143302323874,0.11394272093128917,0.009046703193027023
-0.04228518139755613,0.1147808246809234,0.009046341774789371
-0.042567881126077754,0.11555840372095591,0.009045677244404979
-0.04282779564803625,0.11627104610105321,0.009045215637378706
-0.04306318263844768,0.11691429494682486,0.009045418450783398
-0.04327229133429122,0.11748364596897314,0.009046706975367623
-0.043506462541492916,0.11805482102734699,0.008878421221349766
-0.04365139812744298,0.11845293457053842,0.008898201329395478
-0.043907407583511505,0.11893627638883866,0.008530243214480754
-0.04397933311537716,0.11916234086459221,0.00857967782772838
-0.044265513603692686,0.11946425042315761,0.0081081612306748
-0.04430280231989792,0.11961153706227498,0.008049645681605521
-0.044228962834629904,0.11945894243902604,0.008259738410096746
-0.0444718982273313,0.11935301847105959,0.007806882658346816
-0.04436200757673092,0.11913280871114648,0.007811538865079321
-0.04409966619173344,0.11854196589741411,0.008173989337700296
-0.044202422143147055,0.11796775427157942,0.00781781202463464
-0.04390834724364169,0.11728741655372173,0.007927500103312134
-0.043467295976000554,0.1162390060879328,0.008351336549737838
-0.04341322587909881,0.11517393174002086,0.008016149598382016
-0.04300588460556152,0.11402963049152534,0.008037529747978079
-0.0423889756852172,0.11251333788046877,0.008431753263318433
-0.04217071807702374,0.11094352272527638,0.008040933037823073
-0.04173838697633465,0.10943084191708037,0.007615851930229851
-0.04096809190761651,0.10757002085438629,0.007642619398497918
-0.040595411669423195,0.10562285574977961,0.006865780932095935
-0.04004745959966967,0.10370132130943423,0.006026101827302699
-0.03909362487683425,0.10145971515341731,0.005677858178238631
-0.038538281123248225,0.09909928568218641,0.0045165536989049794
-0.037849167397048286,0.09673311712609356,0.0032478431176074843
-0.03668625440312605,0.09407471410370544,0.002501678874668769
-0.0359230094129079,0.09126099516518049,0.000942928725835892
-0.035084849221744305,0.08840930125187693,-0.0007906065653332632
-0.03373070298392907,0.08535507860759971,-0.001942599813560796
-0.032566005226412134,0.08190835612109353,-0.003509148642620377
-0.031459714447440904,0.07838092585359976,-0.005358086933998226
-0.029822783863054016,0.07464462450399449,-0.006605875240335904
-0.028481300665603605,0.07058313392123929,-0.008628932271023695
-0.02703962492117415,0.06638587216406891,-0.010712068491967291
-0.025094017842484242,0.06193837749812224,-0.012173079943733959
-0.02335703375103321,0.05709881006925265,-0.014310177546783756
-0.021514044731041865,0.05207659211205149,-0.016460560450309927
-0.0192288319148162,0.04677474889225914,-0.01795795567852509
-0.017092383078552945,0.04105367741758996,-0.020099133416821593
-0.014824482294077516,0.03512661818340382,-0.022257915547334164
-0.012155120914310737,0.028895670467865283,-0.02377237044892109
-0.009552055053896922,0.022220547965807292,-0.02589711336627223
-0.006792204134262172,0.015330824160825918,-0.02803768029312468
-0.003714445593036236,0.008071994786821619,-0.029531670029274776
-0.0006011463424346862,0.0004399321669361956,-0.03156133190676453
-0.002023419979290505,-0.0031762262210808757,-0.033538243368989105
